2026-09-06T12:37:54+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:37:56+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:37:56+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:37:56+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:37:58+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:37:58+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:37:58+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:38:01+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:38:01+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:38:01+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:38:03+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:38:03+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:38:03+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:38:05+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:38:05+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:38:05+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:38:07+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:38:07+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:38:07+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:38:09+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:38:09+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:38:09+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:38:11+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:38:11+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:38:11+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:38:13+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:38:13+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:38:13+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:38:15+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:38:15+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:38:15+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:38:17+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:38:17+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:38:17+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:38:19+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:38:19+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:38:19+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:38:22+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:38:22+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:38:22+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:38:24+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:38:24+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:38:24+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:38:26+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:38:26+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:38:26+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:38:28+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:38:28+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:38:28+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:38:30+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:38:30+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:38:30+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:38:32+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:38:32+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:38:32+00:00	dgx-spark-03	True	0	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:38:34+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:38:34+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:38:34+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:38:36+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:38:36+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:38:36+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:38:38+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:38:38+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:38:38+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:38:40+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:38:40+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:38:40+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:38:43+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:38:43+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:38:43+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:38:45+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:38:45+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:38:45+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:38:47+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:38:47+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:38:47+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:38:49+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:38:49+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:38:49+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:38:51+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:38:51+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:38:51+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:38:53+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:38:53+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:38:53+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:38:55+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:38:55+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:38:55+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:38:57+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:38:57+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:38:57+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:38:59+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:38:59+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:38:59+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:39:01+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:39:01+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:39:01+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:39:04+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:39:04+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:39:04+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:39:06+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:39:06+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:39:06+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:39:08+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:39:08+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:39:08+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:39:10+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:39:10+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:39:10+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:39:12+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:39:12+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:39:12+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:39:14+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:39:14+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:39:14+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:39:16+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:39:16+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:39:16+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:39:18+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:39:18+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:39:18+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:39:20+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:39:20+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:39:20+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:39:22+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:39:22+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:39:22+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:39:24+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:39:24+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:39:24+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:39:27+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:39:27+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:39:27+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:39:29+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:39:29+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:39:29+00:00	dgx-spark-03	True	0	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:39:31+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:39:31+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:39:31+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:39:33+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:39:33+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:39:33+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:39:35+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:39:35+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:39:35+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:39:37+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:39:37+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:39:37+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:39:39+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:39:39+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:39:39+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:39:41+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:39:41+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:39:41+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:39:43+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:39:43+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:39:43+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:39:45+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:39:45+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:39:45+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:39:48+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:39:48+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:39:48+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:39:50+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:39:50+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:39:50+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:39:52+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:39:52+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:39:52+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:39:54+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:39:54+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:39:54+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:39:56+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:39:56+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:39:56+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:39:58+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:39:58+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:39:58+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:40:00+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:40:00+00:00	dgx-spark-02	True	0	cmtprzt671w352auhqgq43q4y
2026-09-06T12:40:00+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:40:02+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:40:02+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:40:02+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:40:04+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:40:04+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:40:04+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:40:06+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:40:06+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:40:06+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:40:09+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:40:09+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:40:09+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:40:11+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:40:11+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:40:11+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:40:13+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:40:13+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:40:13+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:40:15+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:40:15+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:40:15+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:40:17+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:40:17+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:40:17+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:40:19+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:40:19+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:40:19+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:40:21+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:40:21+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:40:21+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:40:23+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:40:23+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:40:23+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:40:25+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:40:25+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:40:25+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:40:27+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:40:27+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:40:27+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:40:30+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:40:30+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:40:30+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:40:32+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:40:32+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:40:32+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:40:34+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:40:34+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:40:34+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:40:36+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:40:36+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:40:36+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:40:38+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:40:38+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:40:38+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:40:40+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:40:40+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:40:40+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:40:42+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:40:42+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:40:42+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:40:44+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:40:44+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:40:44+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:40:46+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:40:46+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:40:46+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:40:48+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:40:48+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:40:48+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:40:50+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:40:50+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:40:50+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:40:53+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:40:53+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:40:53+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:40:55+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:40:55+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:40:55+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:40:57+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:40:57+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:40:57+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:40:59+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:40:59+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:40:59+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:41:01+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:41:01+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:41:01+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:41:03+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:41:03+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:41:03+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:41:05+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:41:05+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:41:05+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:41:07+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:41:07+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:41:07+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-06T12:41:09+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-06T12:41:09+00:00	dgx-spark-02	True	1	cmtprzt671w352auhqgq43q4y
2026-09-06T12:41:09+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
